Date,Close,High,Low,Open,Volume
2021-03-31,102.21959686279297,103.39616804886353,101.45041637085228,101.81716706219301,42570000
2021-04-01,105.55303192138672,105.84890836816066,103.6523896883466,103.69302968898464,39880000
2021-04-05,109.97283935546875,110.46993447035067,106.31775001395617,106.41389756983538,48510000
2021-04-06,109.49210357666016,110.42087204378797,109.12188934950352,109.5743742451769,35240000
2021-04-07,110.96752166748047,111.23861633474729,109.68241587965444,109.68241587965444,24134000
2021-04-08,111.53251647949219,112.59113031315094,111.1647751250388,112.20505028993573,28664000
2021-04-09,112.5356216430664,112.69917231745536,110.87980246049328,111.28521181469488,26146000
2021-04-12,111.24456024169922,111.85266286624429,110.41193940071733,111.71538376681427,25024000
2021-04-13,111.73075103759766,112.17878171242072,111.16675191989482,111.56026570494154,25682000
2021-04-14,111.11026763916016,112.3750535907989,110.81836138178635,112.3750535907989,21002000
2021-04-15,113.25821685791016,113.79099869324847,111.56919891951989,112.1034629731022,29174000
2021-04-16,113.1343002319336,113.70375176722182,112.54799980990255,113.45594910977604,26282000
2021-04-19,113.48172760009766,114.19192938868903,112.51133603226087,112.51133603226087,30290000
2021-04-20,112.9489517211914,113.9396632750493,111.8640739438885,113.86482638561692,22288000
2021-04-21,112.91624450683594,112.99801605945058,111.2544738339239,112.60401072672376,23204000
2021-04-22,111.63610076904297,113.43812268908319,111.03146160989212,112.77004307784593,24146000
2021-04-23,113.98575592041016,114.29253725619483,112.06875636037209,112.35372791548767,29066000
2021-04-26,114.48136138916016,115.20494850642784,113.85640227460357,114.21323872115512,32038000
2021-04-27,113.54219055175781,114.90361539393929,113.3033038884258,114.86297539492868,44386000
2021-04-28,116.91529083251953,120.50049681684617,116.6268481486784,118.57358292629367,81106000
2021-04-29,118.58646392822266,119.15145371385512,117.64927102297919,118.41151681600597,41234000
2021-04-30,116.64070892333984,118.04574569638535,116.29675872843767,117.36032575299777,44856000
2021-05-03,116.12430572509766,118.03089969909728,115.74863902173213,117.20621161359489,28242000
2021-05-04,114.32774353027344,115.22776012242109,111.84228267116542,114.6607889179049,44818000
2021-05-05,114.72124481201172,115.7238519784705,114.39959590373067,115.40815462993878,26636000
2021-05-06,115.84032440185547,115.84032440185547,113.6442970726025,114.30295402461856,25190000
2021-05-07,116.56291198730469,117.52042496312349,116.27694974187273,117.15566315675112,28898000
2021-05-10,113.58035278320312,115.52560521194692,113.22301722709163,115.38385676397111,30914000
2021-05-11,112.50537872314453,113.01188892902981,110.71426189771958,111.16774499673892,34186000
2021-05-12,109.04557800292969,111.41110772177602,108.71699439695318,110.33118310303581,46376000
2021-05-13,110.472412109375,110.98783831666742,109.36621613061843,110.32769166497523,33204000
2021-05-14,112.91773986816406,113.23195501720761,111.51121303818194,111.93446197829431,31996000
2021-05-17,113.44009399414062,113.48271532640354,111.7842748978031,112.18373267154185,21598000
2021-05-18,112.12921905517578,114.36985643689593,112.11534216607272,114.10569642967033,22204000
2021-05-19,112.5767593383789,112.74972513246455,110.29400712295823,110.44219113551104,23684000
2021-05-20,114.33368682861328,114.58396240325392,113.17248227319268,113.54319564211424,32352000
2021-05-21,113.69830322265625,114.92542855828297,113.45892500037012,114.85207388727218,40632000
2021-05-24,117.014404296875,117.23791673774083,114.58197094605173,114.727182946644,31832000
2021-05-25,117.10511016845703,118.15232004522714,116.71506746234576,117.55759509928788,22440000
2021-05-26,117.96943664550781,118.3996202017259,117.28301841520451,117.28599041375585,21572000
2021-05-27,117.0956802368164,118.40258819681955,116.7775024688225,118.40258819681955,35224000
2021-05-28,116.80674743652344,117.75929948137693,116.60850831851938,117.6775279248431,21482000
2021-06-01,118.01254272460938,118.2370533808542,116.67936323758718,117.67850674384304,23354000
2021-06-02,117.48771667480469,118.63008342686042,116.5842214876714,118.40755407398083,21158000
2021-06-03,116.34732818603516,116.81517979607065,115.45226497101265,116.25564239868717,18696000
2021-06-04,118.62659454345703,118.89719763736252,117.08228976726608,117.42227730033494,24458000
2021-06-07,119.05927276611328,119.16880566389568,118.00363849834592,118.42192651561601,24120000
2021-06-08,118.86796569824219,119.9127026145582,118.68657547258344,119.54050705313709,24240000
2021-06-09,119.33879089355469,119.5836139934262,118.791640682833,119.51175666671405,17942000
2021-06-10,120.68635559082031,120.72947604269565,119.13263541543495,119.2882532089619,25904000
2021-06-11,120.44202423095703,121.01295807193074,119.88495971809364,120.92771539665284,21958000
2021-06-14,121.36930084228516,121.36979239425413,119.83738291214934,120.54411364612498,22098000
2021-06-15,120.3523178100586,121.69639482901378,119.99201021626274,121.37375524077353,21562000
2021-06-16,119.71099853515625,120.81471417778299,118.41994866002946,120.50347104008702,26472000
2021-06-17,120.6734619140625,121.44561439859767,119.44089162710867,119.6366578615454,25842000
2021-06-18,119.05530548095703,120.5341886020674,118.96014859064296,120.30026282219889,46116000
2021-06-21,120.7418441772461,120.92769616930957,118.84466559029332,119.44137934703816,27414000
2021-06-22,121.25530242919922,121.32419532611587,119.99993923776582,120.67990683669676,22390000
2021-06-23,121.0535888671875,122.01357468199771,120.76366397043704,121.0203826430331,19148000
2021-06-24,121.42330169677734,121.97391544865464,121.22506259649289,121.62154079706181,21362000
2021-06-25,121.4317398071289,121.55514959738011,120.49653574308054,120.92770999401274,34594000
2021-06-28,121.45899200439453,121.7058040021767,120.33842757153094,121.60023377546963,28526000
2021-06-29,121.19783020019531,121.93975613432659,120.62144386220434,121.59233472791809,23108000
2021-06-30,121.01641082763672,121.18244193585444,120.2878704084393,120.92224460766282,24474000
2021-07-01,121.3683090209961,121.5095508061829,120.4633316053769,120.65512761950698,18110000
2021-07-02,124.15657806396484,124.30179007333106,121.97789880918043,122.06760325950343,25982000
2021-07-06,125.08087921142578,125.31678632682912,123.48750228216251,124.5441347516448,26404000
2021-07-07,125.36238098144531,126.16525922771358,125.04420319403772,126.0443374513042,24060000
2021-07-08,123.9449462890625,124.49159740298323,122.93193339631354,122.93589606105768,23790000
2021-07-09,124.41529083251953,124.6293881853372,123.45678717042422,123.9261285574442,18632000
2021-07-12,125.8594741821289,125.95264974087195,124.5069652680736,125.06898305678112,17668000
2021-07-13,126.22225952148438,126.93196222420258,125.56112215124197,125.92192128117352,19240000
2021-07-14,127.10989379882812,128.18982590812473,126.79022621114098,126.83334666215922,23742000
2021-07-15,125.88872528076172,127.56882728892863,125.41790166192334,127.51828061987972,24218000
2021-07-16,125.8540267944336,126.68812995291671,125.04470541650979,126.54093661242045,20424000
2021-07-19,123.48304748535156,125.09574617911319,122.41947279512615,124.98125995365034,27968000
2021-07-20,125.1002197265625,125.92639003741259,123.25755774233703,124.42420720068091,26312000
2021-07-21,126.42794036865234,126.474524368803,124.91584338583961,125.02487717060785,20746000
2021-07-22,127.29277038574219,127.35373795631206,126.37838538694336,126.72035432035567,14302000
2021-07-23,131.84588623046875,132.22651378843682,128.6596466811027,129.2840991163657,41506000
2021-07-26,132.85693359375,133.05715404694908,131.13866459340358,132.1566459971667,30572000
2021-07-27,130.7406768798828,133.21772036685556,128.9604724988499,133.0705270393317,54710000
2021-07-28,134.8978271484375,137.08146728842348,134.08850576613955,135.11391338631623,95130000
2021-07-29,134.5841064453125,135.45984024693942,134.35167044138507,134.95333000907334,31716000
2021-07-30,133.5423583984375,134.11528112375458,133.07500591131242,133.84814909697133,25576000
2021-08-02,133.6692352294922,134.14699347911008,132.61805515773415,133.92942502207725,21634000
2021-08-03,134.43789672851562,134.5389900445895,132.1477035787218,133.9472372032684,20762000
2021-08-04,133.93783569335938,134.45723212121203,133.30494371224364,134.15986590683238,19676000
2021-08-05,135.05393981933594,135.15158472085915,133.66079088435984,134.48795935776522,17870000
2021-08-06,134.5454559326172,135.27301333831355,134.0216127855547,134.8463008593739,20488000
2021-08-09,135.70962524414062,135.9782545970757,134.14995363195558,134.74766566385927,17760000
2021-08-10,135.60459899902344,136.56161302051484,135.16598332737982,136.1348853460406,19414000
2021-08-11,135.08120727539062,136.47235972924676,135.07376593544024,135.97577128495558,15352000
2021-08-12,135.98817443847656,136.09324556598622,134.23522443439262,134.7803782734539,16506000
2021-08-13,136.51698303222656,136.6448621761121,135.82859848405317,136.04368651541876,15948000
2021-08-16,137.09385681152344,137.14639993489493,134.10981879520125,136.31625185991177,22384000
2021-08-17,135.46034240722656,137.0502482689052,134.8859374907993,136.53927624045247,21716000
2021-08-18,134.25848388671875,135.89943526363484,134.13210212068796,135.3002411007768,19258000
2021-08-19,134.48745727539062,135.1540470600647,133.07003326839052,133.25390393778633,21782000
2021-08-20,136.22158813476562,136.34499035154397,134.06124017107493,134.80464815723616,31194000
2021-08-23,138.81063842773438,139.63630956779562,136.39802587425726,136.75684366705852,28454000
2021-08-24,140.0198974609375,140.8312000481315,139.10500598800886,139.37560151358608,19268000
2021-08-25,140.83023071289062,140.9397636176069,140.13342175774235,140.38022622324365,15848000
2021-08-26,140.1973419189453,141.1657446019955,140.1145645733413,140.50411569948363,20610000
2021-08-27,142.73828125,143.24231096552435,140.25331266092476,140.40744819973673,28780000
2021-08-30,143.31964111328125,144.6875166286591,142.89589312218945,143.13080955855443,24434000
2021-08-31,143.4257049560547,143.89553786032653,143.01287695186656,143.8712627569478,22448000
2021-09-01,143.9391632080078,144.96853350536102,143.61008051608152,143.72555741436526,21936000
2021-09-02,142.02761840820312,144.2404946102544,141.9265099500036,143.9396648071746,32342000
2021-09-03,142.4761199951172,142.8879648593255,141.14888450599227,141.82291558838094,19850000
2021-09-07,143.0123748779297,143.29437443751178,142.35668998079893,142.57029576143597,20124000
2021-09-08,142.42807006835938,143.13083818572056,141.74314906987232,142.83348703566523,18344000
2021-09-09,142.27940368652344,143.04214119752032,141.919103607464,142.57627086609605,15314000
2021-09-10,139.63778686523438,143.44651225924972,139.50099932298838,142.94494785456573,36840000
2021-09-13,141.08151245117188,141.6935778474216,140.00852254788668,140.7018679540071,22094000
2021-09-14,141.2916259765625,142.10294377890315,140.50411441226078,141.73866598781828,19674000
2021-09-15,143.1600799560547,143.1808915102632,140.10516764345076,141.51664778400357,27408000
2021-09-16,142.3477783203125,143.03171616692714,141.14990398479992,142.68528546421356,26190000
2021-09-17,139.5624542236328,142.18915623964807,139.23535291367506,141.7733487206506,53384000
2021-09-20,137.500244140625,137.77828102826925,135.1238250653687,136.9471499261735,46518000
2021-09-21,137.81100463867188,138.78090469038185,137.06263570579478,138.5211988911411,25332000
2021-09-22,139.05050659179688,139.64870264345097,137.33373489370697,138.07962340432297,25056000
2021-09-23,139.9748077392578,140.45108373468472,139.1674677468827,139.7483157407974,20952000
2021-09-24,140.9650115966797,141.07950537458137,139.00836284376217,139.30324860172112,22984000
2021-09-27,139.83209228515625,140.69097726660868,138.83641973309338,139.5669415885207,21882000
2021-09-28,134.6361541748047,137.87393879510293,134.17028392552325,137.4363214393238,45772000
2021-09-29,133.17262268066406,135.94553512593572,132.68842135183831,135.7760328990303,30848000
2021-09-30,132.50106811523438,134.35116361737062,132.3821276786133,133.08143210735338,37996000
2021-10-01,135.34291076660156,135.7071886414203,132.89461860515644,133.26582358259782,35360000
2021-10-04,132.48472595214844,134.7654966784679,129.89816454860028,134.7654966784679,51202000
2021-10-05,134.82745361328125,136.01840082000018,132.86287924921712,132.86287924921712,32404000
2021-10-06,136.3559112548828,136.53928282638935,133.3674114045409,133.56565053252967,24364000
2021-10-07,138.00132751464844,138.81114805651399,137.43236744248404,137.67124657959297,25110000
2021-10-08,138.55690002441406,139.0975920679396,137.9938839590629,138.35022132641475,26526000
2021-10-11,137.6930389404297,139.47523981927662,137.6385144893524,138.0677224984153,17954000
2021-10-12,135.24972534179688,138.28084658816041,134.56677058487705,138.25407591116456,36332000
2021-10-13,136.37277221679688,136.78709762710315,135.3191115718021,136.19484551288934,19654000
2021-10-14,139.91038513183594,140.09523891303556,137.6048250070832,138.24812282051505,31894000
2021-10-15,140.12545776367188,140.4723875270416,139.517854250556,140.36979686591434,30274000
2021-10-18,141.5230712890625,141.5409184042978,139.8295917986677,139.83653402400074,20396000
2021-10-19,141.97808837890625,142.3998551898691,141.3466935108558,142.127263092258,20164000
2021-10-20,140.52294921875,142.28433864697428,140.1338971977449,142.0781590742051,23288000
2021-10-21,140.63893127441406,140.90656241415812,139.26511158996246,140.52295525974566,26292000
2021-10-22,136.35739135742188,139.34737337961698,134.86016945665278,137.926969706927,50588000
2021-10-25,136.2389373779297,136.7870707005219,134.23370805453146,136.3410289296942,34412000
2021-10-26,138.08407592773438,138.85175904468622,137.08890257767035,138.03947326185792,49236000
2021-10-27,144.93235778808594,147.34347311686153,138.17973449966777,138.17973449966777,85782000
2021-10-28,144.5670928955078,145.86459342888665,143.3558332615814,145.84130142868378,36206000
2021-10-29,146.74481201171875,146.9390884983664,143.37816460086918,143.8028958035192,43320000
2021-11-01,142.2357635498047,146.74479239872048,141.96665019325252,146.74479239872048,46924000
2021-11-02,144.15423583984375,145.32039357899643,143.06687765221287,143.30873631409102,33482000
2021-11-03,145.30950927734375,145.3798843880956,143.3201457071093,144.61813015361963,27494000
2021-11-04,146.96435546875,148.41747395240975,145.02207467610023,145.83139615139723,38412000
2021-11-05,147.543701171875,149.00622700469464,146.89445936853247,147.85840028668068,38354000
2021-11-08,147.7211151123047,149.29119236496442,147.12588357863783,148.50812750855306,23052000
2021-11-09,147.609619140625,148.5175685400609,145.9508203469495,147.92135382889896,19530000
2021-11-10,144.6112060546875,146.76858990508995,143.2671365563009,146.20359249121142,29970000
2021-11-11,144.4853057861328,146.2387698135398,144.32076445094071,145.20195824365715,16518000
2021-11-12,147.37123107910156,147.5417315550425,144.1329471350042,145.32685883285086,22360000
2021-11-15,147.14720153808594,148.2350588729297,146.27791087379003,147.59176109433906,23508000
2021-11-16,146.57627868652344,147.45497691847146,146.01772444610071,146.84737335766715,18904000
